8 8 7 8 8 11 21 22 29 13 13
8 8 8 8 8 11 21 22 34 13 14
8 8 8 8 8 11 21 23 34 13 14
8 8 8 8 8 11 21 22 43 13 14
8 8 8 8 8 10 20 22 43 13 14
8 8 8 8 8 10 21 21 45 14 14
8 8 8 8 9 10 22 21 40 16 14
8 8 8 8 9 10 20 20 39 16 14
8 8 8 8 8 10 17 23 39 15 14
8 8 8 8 9 9 15 21 39 15 14
8 8 8 8 9 9 14 26 41 15 14
8 8 8 8 8 9 14 23 35 15 14
8 8 8 8 8 9 14 23 34 15 14
8 8 8 8 8 9 13 23 34 16 14
8 8 8 8 8 9 14 22 36 18 14
8 8 8 8 9 9 14 21 37 27 15
8 8 8 8 8 9 13 18 37 29 15
7 8 7 8 8 9 13 17 32 29 14
7 8 7 7 8 9 12 15 28 33 14
8 8 8 8 8 9 11 14 27 38 15
7 8 8 8 8 9 11 14 28 41 14
8 8 8 8 8 9 11 14 26 43 15
8 8 8 8 8 9 10 13 26 44 15
8 8 8 8 8 8 10 13 26 43 15
8 8 8 8 8 8 10 12 23 35 15
8 7 7 8 8 8 10 12 21 34 15
7 8 7 8 8 8 10 11 18 34 15
8 8 7 8 8 8 10 11 19 35 15
7 7 7 7 8 8 10 11 18 37 15
7 7 7 7 8 8 11 11 15 38 15
7 7 7 8 8 8 11 11 14 34 15
7 7 7 7 7 8 11 12 13 32 16
7 7 7 7 7 8 11 13 13 28 15
7 7 7 7 7 8 11 13 15 23 14
7 7 7 7 7 8 11 15 16 22 15
7 7 7 7 7 8 10 14 19 22 14
7 7 7 7 7 8 9 16 20 23 14
7 7 7 7 7 8 9 17 21 25 14
7 7 7 7 7 8 9 15 22 25 14
7 7 7 7 7 8 9 14 23 26 14
7 7 7 7 7 8 9 12 22 26 14
7 7 7 7 7 8 9 11 23 24 14
7 7 7 7 7 8 9 10 21 27 14
7 7 7 7 7 8 9 10 21 26 13
7 7 7 7 7 8 9 10 19 28 13
7 7 7 7 7 8 9 11 16 27 13
6 7 6 6 7 7 9 11 15 24 12
5 5 5 6 7 7 9 11 15 20 11
5 5 6 7 6 7 9 11 12 19 11
6 7 7 7 7 8 10 12 13 21 12
5 5 5 5 5 6 9 12 11 18 11
5 5 5 5 5 6 9 12 11 18 11
5 7 7 6 5 7 10 12 12 17 12
5 6 7 5 7 7 9 13 13 15 11
7 7 7 7 7 8 9 14 14 16 12
7 6 5 6 7 8 9 13 15 15 13
5 5 5 5 5 6 10 13 15 14 13
5 7 7 7 7 7 9 14 15 15 12
5 5 5 6 7 6 9 14 15 14 12
5 5 5 5 6 7 9 14 17 15 12
5 5 5 5 5 5 9 12 14 14 11
5 6 7 6 5 7 9 12 15 14 12
7 7 7 7 7 7 9 14 17 17 14
7 7 7 7 7 8 10 14 17 19 14
7 7 7 7 7 8 10 15 19 19 14
7 7 7 7 7 8 10 15 20 20 14
7 7 7 7 7 8 9 15 19 22 15
7 7 7 7 7 7 9 15 18 23 13
7 7 7 7 7 8 9 16 21 22 15
7 7 7 7 7 8 9 17 24 20 15
7 7 7 7 7 8 9 16 23 24 16
7 7 7 7 7 8 10 15 22 25 16
7 7 7 7 7 8 9 15 21 27 16
7 7 7 7 7 8 9 16 19 25 15
7 7 7 7 7 8 9 15 19 23 15
7 7 7 7 7 8 9 15 21 24 15
7 7 7 7 7 8 9 17 21 25 14
7 7 7 7 7 8 9 17 23 27 14
7 7 7 7 8 8 9 18 23 30 14
7 7 7 7 8 8 9 18 24 31 15
7 7 8 7 8 8 9 17 25 26 15
7 7 7 7 8 8 9 17 24 27 14
7 8 8 8 8 9 10 17 22 26 14
7 7 7 7 8 9 10 18 21 26 14
7 7 7 7 7 8 10 16 20 23 14
7 7 7 8 8 9 10 17 19 24 14
7 8 7 7 7 8 10 19 18 21 14
7 7 7 7 8 8 10 16 17 19 15
6 7 7 7 7 8 10 15 15 18 13
6 7 6 7 7 8 9 14 15 18 14
6 7 7 7 7 8 9 14 14 17 15
7 8 8 7 7 8 10 14 16 17 15
7 8 8 7 8 8 10 14 17 18 18
6 6 6 6 6 7 10 14 18 17 19
6 8 8 8 7 9 11 14 20 19 19
7 7 7 7 8 8 10 14 19 19 20
6 6 6 6 6 8 11 16 19 17 20
6 7 7 7 7 8 11 16 17 19 21
6 6 6 6 6 8 11 15 17 18 20
6 7 7 8 7 8 11 16 16 17 20
6 6 6 6 6 7 11 15 15 16 20
7 6 6 7 7 8 11 16 15 16 21
7 8 7 7 7 8 11 15 15 16 21
6 6 8 7 8 7 11 14 14 15 21
6 6 6 6 6 6 10 14 14 15 19
6 7 7 7 7 8 11 14 13 14 20
6 7 7 7 7 8 10 14 14 15 20
7 8 8 6 7 8 11 14 14 15 18
7 8 7 7 7 8 11 14 14 15 17
6 6 6 6 7 8 11 13 14 15 17
7 8 7 7 7 8 10 13 15 14 17
6 6 6 7 6 7 10 13 15 13 17
6 7 7 7 7 8 9 13 14 13 17
6 6 6 6 7 8 10 13 14 12 18
6 7 7 7 8 8 9 13 14 12 19
6 6 7 7 7 8 9 13 13 13 18
6 7 8 8 8 8 9 13 15 14 18
6 6 6 6 6 7 9 13 15 14 16
7 8 7 8 8 9 9 12 15 14 18
7 7 8 8 7 8 9 12 15 15 16
6 6 6 6 6 7 9 12 15 15 17
9 9 7 8 8 9 10 12 16 17 17
7 7 7 7 7 7 10 12 17 20 19
7 9 7 7 9 9 11 13 18 20 21
7 7 7 7 8 9 10 13 18 19 22
7 9 9 9 9 9 11 13 19 22 26
7 7 7 7 7 8 10 14 15 23 30
9 8 8 7 9 10 11 14 17 22 42
9 9 8 8 9 10 11 14 17 26 39
9 10 8 8 9 10 11 14 17 25 32
10 10 10 10 10 10 11 14 19 31 43
9 10 11 10 10 11 12 15 20 32 48
9 9 9 9 9 10 12 15 18 36 69
9 11 11 11 11 11 12 16 19 50 97
10 11 10 11 10 11 12 16 21 47 78
10 10 10 10 9 10 13 16 24 37 82
10 11 11 11 11 12 13 17 28 48 60
11 11 11 11 10 12 14 18 31 42 59
11 10 10 10 11 12 14 19 36 58 36
10 11 10 11 11 11 14 20 35 67 64
10 10 10 10 10 11 14 20 34 43 102
10 11 11 10 10 11 15 19 30 44 108
10 10 10 11 10 11 15 18 27 49 100
11 12 12 11 11 12 16 27 28 49 76
11 10 11 11 10 12 16 25 28 50 92
11 11 11 10 10 11 17 23 30 49 73
10 10 10 10 10 11 16 25 32 40 56
10 11 11 11 11 13 19 28 34 51 55
10 11 10 10 10 11 18 28 37 52 40
9 9 9 9 9 10 16 26 37 67 49
9 10 10 10 11 12 16 23 32 53 45
9 11 11 11 11 12 17 24 36 47 42
9 9 10 10 10 11 15 24 40 49 58
9 9 9 9 9 10 14 23 43 38 61
10 10 9 9 10 11 14 21 39 29 50
9 9 9 9 10 11 13 20 30 24 50
8 8 8 8 9 10 13 18 28 21 42
8 8 9 8 9 12 14 18 24 20 36
8 7 8 7 8 9 12 16 19 25 35
9 9 9 9 9 11 13 15 18 24 37
7 7 8 7 7 9 12 16 16 24 39
9 9 9 8 9 11 13 15 16 27 39
7 9 7 9 9 9 12 15 16 25 38
7 8 8 9 9 10 12 14 16 21 51
8 8 7 9 7 10 12 13 14 19 72
7 7 7 7 7 10 11 12 13 18 60
7 7 7 7 7 9 10 12 13 18 53
8 9 9 8 9 10 11 13 13 19 41
7 7 7 7 7 9 10 12 12 18 36
7 7 8 7 7 9 10 11 12 19 27
8 9 8 7 8 9 10 12 12 21 25
7 8 8 8 8 9 10 11 12 21 26
6 8 7 8 8 9 9 11 13 21 23
8 7 8 8 8 9 9 10 12 19 25
6 7 8 8 8 8 9 10 12 18 23
6 6 7 8 7 8 9 10 12 18 20
6 7 7 6 7 8 9 10 12 16 20
7 6 6 6 7 8 9 9 12 17 18
8 8 8 8 8 8 9 9 12 18 19
8 8 8 8 8 8 9 9 13 18 18
6 6 6 7 7 7 8 9 12 17 17
6 7 7 7 7 7 9 9 13 18 17
7 8 7 7 7 8 9 9 13 20 19
7 8 8 8 8 8 9 9 13 21 19
7 8 8 7 8 8 9 9 12 20 19
6 7 7 7 7 7 8 9 11 16 18
6 8 7 7 7 8 8 9 11 14 19
7 8 8 7 7 8 8 9 11 14 19
7 7 8 7 7 8 8 9 11 14 20
7 8 7 7 7 8 8 9 11 13 19
7 7 7 7 7 7 8 9 10 12 18
6 7 7 7 7 7 8 9 10 12 17
6 7 7 7 7 7 7 9 10 11 17
7 7 7 7 7 8 8 9 9 12 17
7 7 7 7 7 7 8 9 9 11 18
7 7 7 7 7 7 8 9 9 11 17
6 7 7 7 7 7 8 8 9 12 17
6 7 7 7 7 8 8 9 9 11 17
7 7 8 7 7 8 8 8 9 11 18
5 7 6 7 7 7 8 8 9 11 15
7 7 7 7 7 8 8 8 9 11 16
7 7 8 7 7 7 8 8 9 11 17
7 7 7 7 7 7 8 8 9 11 16
7 7 7 7 7 7 8 9 9 11 16
5 7 7 7 7 7 8 9 10 11 15
7 7 7 7 7 7 8 9 10 11 16
7 8 7 7 7 7 8 9 9 12 16
7 7 7 7 7 7 8 9 10 12 16
6 7 7 7 7 7 8 9 9 11 15
7 7 7 7 7 7 8 9 9 11 16
6 7 6 7 7 7 7 8 9 11 16
6 7 6 7 7 7 7 8 9 11 16
7 7 7 7 7 7 8 9 9 11 16
6 7 7 7 7 7 7 8 9 11 16
6 7 7 7 7 7 7 8 9 11 16
7 7 7 7 7 7 8 8 9 11 16
5 7 7 7 7 7 7 8 9 11 17
6 7 7 7 7 7 7 8 9 11 17
7 7 7 7 7 7 8 8 9 11 17
7 7 7 7 7 7 8 8 9 11 17
7 7 7 7 7 7 8 8 9 11 19
8 7 8 7 7 7 8 9 9 12 19
6 6 7 6 6 7 7 9 9 12 21
6 6 6 7 7 6 7 9 10 13 20
7 7 7 7 7 8 8 9 10 14 19
7 8 7 7 7 8 8 9 11 13 19
7 8 8 8 7 8 8 9 11 13 19
7 6 8 8 7 8 8 9 11 13 19
8 8 8 7 8 8 8 9 11 14 20
7 7 8 8 7 8 8 9 11 13 19
7 8 8 8 7 8 8 9 11 14 19
6 7 7 7 6 7 8 9 11 13 17
7 8 7 7 7 7 7 9 11 13 18
6 6 7 7 7 8 8 9 10 13 18
6 8 7 7 7 7 8 9 10 14 19
6 7 7 8 7 7 8 9 10 15 20
8 8 8 7 7 8 8 9 10 15 20
6 7 7 7 7 7 8 9 11 15 21
8 8 8 7 7 8 8 9 10 16 23
7 8 8 7 7 8 8 9 11 15 22
7 8 8 7 7 7 8 9 11 15 20
6 8 8 7 7 7 8 9 11 17 19
7 8 8 7 7 7 8 9 11 17 18
6 7 7 7 7 7 7 9 11 15 17
7 7 7 7 7 7 7 8 11 17 18
7 8 8 7 7 8 8 9 11 17 21
7 8 8 7 7 8 8 9 13 19 21
8 8 8 8 8 8 8 9 14 22 22
7 8 8 8 8 8 9 9 16 22 21
7 6 6 7 7 8 8 9 15 22 21
7 8 8 8 8 8 8 9 15 24 23
8 8 8 8 8 8 9 10 17 26 25
8 8 8 8 8 8 9 10 22 29 23
6 7 7 8 8 8 8 11 19 27 22
8 7 8 8 8 8 9 12 23 31 21
7 8 9 8 8 9 9 13 27 26 22
9 9 9 9 9 9 10 17 36 28 22
9 9 9 9 9 9 10 21 32 32 22
9 9 9 9 9 9 11 19 33 30 24
8 9 9 8 9 9 9 21 30 27 24
9 9 9 9 9 10 11 21 35 27 25
9 9 9 9 9 9 10 26 42 28 23
9 9 9 9 9 10 11 36 35 30 22
9 9 9 9 10 10 13 40 44 33 23
9 9 10 9 9 10 23 37 41 30 21
9 10 10 10 10 12 27 38 42 28 20
9 10 10 10 10 12 37 34 37 24 20
9 9 10 10 10 12 34 38 41 25 19
10 10 10 10 11 13 28 48 44 26 20
10 10 10 10 11 14 22 48 40 28 19
10 10 11 11 11 14 20 38 48 27 19
10 10 11 11 11 13 19 30 48 29 20
11 11 11 11 11 13 22 30 50 43 21
9 11 11 11 12 15 23 34 65 50 21
11 11 11 11 12 15 26 37 59 51 22
10 11 11 11 12 18 26 36 74 51 22
11 11 11 11 12 19 26 43 54 49 21
9 10 11 10 11 21 23 35 49 46 21
10 10 10 11 11 24 26 32 44 41 20
10 11 11 11 12 21 27 31 40 38 20
9 10 11 9 11 18 27 31 36 31 20
9 10 11 11 11 16 26 27 28 29 19
9 10 10 9 11 17 26 31 27 26 21
10 10 11 11 11 18 29 29 26 24 20
9 9 10 10 11 16 25 27 26 22 18
9 9 9 10 11 17 23 28 25 23 18
9 9 9 10 12 17 23 29 25 23 18
9 10 11 11 12 17 26 31 30 26 18
9 10 11 11 13 17 23 31 34 26 20
9 9 11 12 14 17 25 28 32 28 18
10 10 11 14 15 18 24 34 31 31 20
11 12 14 15 18 23 25 36 31 26 21
10 12 15 15 17 27 35 40 33 29 23
9 11 13 15 17 26 37 43 36 30 23
9 10 11 15 18 22 34 37 29 26 23
9 11 14 14 17 23 31 35 26 26 22
9 12 14 16 18 22 31 33 25 26 23
10 11 14 17 21 28 29 31 27 27 23
10 12 16 19 25 28 32 31 29 29 23
11 14 19 21 26 30 31 31 33 26 24
12 17 22 25 30 35 35 34 38 26 25
13 17 23 29 37 37 38 34 32 29 25
12 20 28 30 33 34 42 35 33 29 25
14 21 29 34 33 43 44 47 32 32 26
14 20 27 33 34 44 49 52 51 27 27
13 21 27 35 34 41 81 62 38 26 27
12 19 24 30 32 43 67 67 34 27 26
12 19 25 28 32 47 69 57 42 28 25
13 20 26 28 34 54 61 46 44 26 25
14 21 26 30 40 54 58 45 48 25 24
13 20 28 37 44 44 55 67 52 27 23
14 22 29 36 43 44 58 78 51 26 23
14 22 31 37 43 45 59 94 50 26 23
15 21 30 35 43 54 57 70 48 27 24
14 21 30 35 36 53 83 66 46 28 27
15 26 30 31 35 36 91 67 48 29 27
14 20 28 29 31 37 70 77 65 33 28
14 20 24 27 31 38 75 72 51 35 28
14 18 24 26 30 38 52 68 55 39 28
14 17 22 25 29 34 34 46 45 29 28
14 16 23 24 28 31 31 41 29 29 29
14 17 22 26 27 34 33 38 33 28 29
14 16 21 26 28 35 43 37 32 27 28
13 16 21 23 29 35 39 37 33 30 28
12 16 19 22 26 28 29 43 36 28 30
12 15 19 22 26 29 30 40 37 30 30
12 15 19 22 28 31 34 38 35 31 31
11 14 18 21 27 33 33 32 33 33 32
11 13 16 22 27 32 29 29 30 32 35
10 13 15 20 30 30 28 33 29 31 33
10 12 15 20 29 26 23 23 28 27 29
10 12 14 17 24 24 25 29 27 26 28
11 12 14 16 24 26 26 24 29 28 30
10 12 14 16 22 23 24 25 27 28 32
10 12 14 16 21 21 22 27 26 27 32
9 12 13 16 21 19 20 22 25 29 32
9 12 14 15 21 18 19 20 24 27 31
9 11 15 16 20 19 19 21 24 24 29
9 11 16 16 18 22 20 24 24 23 26
10 12 14 16 17 21 20 27 25 24 26
11 11 14 16 17 18 22 29 26 25 26
9 11 14 16 17 17 21 31 29 27 26
9 11 15 16 19 18 22 30 30 32 26
9 12 15 19 21 19 25 30 31 33 29
11 12 15 17 19 22 25 30 32 39 29
11 12 16 17 18 21 26 32 33 41 29
11 12 15 16 18 20 23 33 36 41 29
11 12 16 16 20 21 22 31 37 41 31
9 11 16 15 18 21 22 30 36 40 30
9 11 15 14 18 21 20 28 34 44 29
10 11 14 15 17 20 19 26 35 40 28
10 11 15 15 17 19 19 23 32 41 31
8 11 14 15 16 18 18 21 29 40 34
8 11 13 15 16 18 19 21 26 40 37
10 11 14 15 16 17 18 21 26 38 38
9 10 13 15 16 18 20 22 29 36 39
9 11 13 15 16 18 20 22 31 41 43
10 11 14 16 16 18 22 25 32 43 45
11 12 15 16 17 19 24 29 36 45 44
11 12 16 17 18 19 24 30 35 44 49
10 12 16 17 18 19 25 29 34 43 43
11 12 17 19 19 19 25 29 33 41 42
11 12 16 20 19 19 26 31 33 38 41
11 12 16 20 19 21 27 33 31 36 41
9 12 17 21 19 22 27 35 31 34 40
11 13 18 21 19 22 29 36 33 34 41
12 13 19 20 20 21 27 34 31 33 40
12 13 19 20 20 20 27 33 33 34 40
11 14 19 20 20 20 40 40 32 33 41
12 14 19 20 19 23 49 38 32 34 42
12 17 20 20 19 28 47 37 32 32 40
12 17 23 21 20 28 36 35 30 30 38
12 26 25 22 23 27 31 31 29 30 36
12 36 29 24 22 28 28 29 29 31 37
12 34 28 28 25 28 27 28 28 32 38
14 38 29 31 31 29 28 28 29 33 40
16 42 31 33 35 31 28 29 31 34 43
16 41 33 33 37 32 29 29 32 36 44
17 40 32 36 35 32 29 30 33 36 44
17 39 32 39 37 34 30 31 33 36 45
18 44 34 40 50 39 32 32 35 35 43
18 46 32 42 54 35 31 33 33 35 42
18 30 31 36 43 30 30 31 31 34 41
18 27 32 32 32 30 28 29 32 33 40
17 25 36 37 29 30 27 28 33 33 41
18 28 37 33 28 27 25 27 32 33 40
14 36 39 32 26 26 24 27 32 34 40
17 42 38 29 27 27 25 27 32 36 40
20 41 36 32 30 26 28 28 31 36 40
26 44 32 30 29 27 30 28 31 37 41
27 40 31 28 27 27 30 28 30 36 42
31 34 29 27 25 25 27 29 30 36 42
30 28 27 26 25 26 27 31 29 37 43
24 29 27 29 24 24 30 34 33 36 44
29 29 29 29 25 27 30 37 37 37 44
27 27 33 28 25 28 29 36 37 39 44
25 30 29 27 24 28 28 35 35 40 44
34 30 27 27 24 27 30 37 37 42 45
35 31 28 26 24 26 30 35 38 43 45
30 32 34 26 27 28 31 35 39 45 46
28 33 31 26 27 27 29 36 40 45 46
27 30 27 26 27 28 29 36 43 44 45
29 30 25 26 29 31 31 46 44 41 45
34 28 27 28 29 36 35 46 45 41 45
31 27 24 29 26 42 44 46 44 40 43
28 27 23 25 27 50 54 44 43 40 42
27 25 23 25 30 45 59 41 42 39 40
25 23 23 25 42 60 62 43 40 39 41
23 24 24 25 39 66 56 45 39 37 41
25 24 26 26 37 69 53 45 37 36 41
24 25 25 27 40 68 50 39 34 34 41
22 24 24 28 37 70 49 36 32 33 40
22 25 25 28 40 92 41 33 30 31 39
22 23 27 30 40 57 36 30 29 30 38
22 22 25 32 37 36 31 28 28 29 36
21 22 24 29 33 30 28 27 29 29 36
19 20 22 25 27 27 26 27 28 29 36
19 20 22 24 25 26 26 26 27 29 35
19 20 23 24 26 25 26 26 28 29 36
20 22 24 26 27 25 25 26 28 30 37
21 23 25 27 26 25 25 26 28 31 38
23 25 26 27 27 25 25 27 29 33 39
25 25 28 26 28 27 27 27 29 34 39
25 26 28 30 30 30 27 28 31 35 40
25 27 28 33 30 36 28 28 33 37 40
26 28 30 30 33 38 31 30 36 38 41
28 29 31 36 35 39 39 36 38 39 42
26 30 34 35 33 41 49 35 40 41 41
27 31 34 35 36 36 49 38 42 40 40
30 32 38 34 37 36 43 36 42 41 40
41 33 38 35 34 34 39 37 40 40 40
41 32 37 34 31 35 37 36 37 39 40
38 31 36 38 31 33 37 35 35 38 40
35 30 34 37 33 32 36 37 35 35 40
33 28 35 36 34 35 35 36 33 34 38
32 29 34 31 32 33 33 34 32 33 38
31 31 33 32 32 31 32 30 31 32 38
30 30 32 31 30 29 31 29 31 32 37
30 29 30 30 30 28 29 28 30 32 38
31 29 30 31 28 28 27 27 31 32 38
32 29 30 30 29 28 27 28 31 32 39
32 29 29 31 30 28 26 30 33 32 39
33 28 29 31 30 28 28 31 34 34 41
33 29 29 31 30 28 29 32 34 35 41
34 30 30 31 31 29 30 32 35 35 41
34 30 30 32 31 30 31 32 35 38 40
34 31 30 32 32 30 31 32 36 38 42
34 31 30 31 32 31 31 33 36 39 42
35 31 30 31 32 32 31 31 36 39 42
35 31 30 29 31 32 32 32 35 38 42
36 31 29 29 31 32 33 35 35 37 40
37 32 29 30 32 33 36 35 34 37 40
40 34 30 30 33 36 37 36 34 35 39
41 36 30 30 33 37 40 38 33 35 39
42 36 30 31 33 38 42 37 34 34 39
41 36 31 32 34 38 41 37 36 36 41
43 35 32 32 36 39 39 38 38 37 40
38 35 33 33 39 40 36 38 37 37 41
40 36 34 33 40 40 36 37 37 38 41
40 37 35 34 40 40 36 38 37 38 41
36 36 35 34 41 40 37 38 37 37 41
37 37 36 35 41 38 36 37 36 37 41
37 37 37 37 40 37 36 36 35 37 41
37 38 37 39 39 36 35 34 34 37 40
38 36 36 40 38 35 35 34 33 37 39
37 36 34 39 37 34 33 33 32 36 40
35 34 32 37 37 33 32 33 32 35 38
34 34 31 35 35 32 31 32 31 35 38
31 32 31 34 34 32 30 31 31 36 37
29 31 29 32 33 31 29 31 30 34 38
27 30 29 32 33 30 29 31 31 35 38
26 30 28 31 32 30 29 30 33 35 37
26 30 29 31 32 31 29 31 32 35 37
25 30 29 31 32 32 30 32 32 35 37
26 30 30 32 32 32 30 32 33 37 38
27 30 30 32 32 33 31 34 34 38 38
27 29 29 32 32 33 32 36 35 37 39
28 29 30 32 32 33 33 38 35 38 39
30 30 30 32 33 33 35 38 36 37 39
30 30 31 32 33 34 36 37 35 37 39
30 31 31 32 34 37 38 40 36 37 38
31 31 33 34 34 38 40 39 35 36 38
32 30 32 35 35 39 40 38 34 36 38
30 30 32 35 37 40 40 38 34 35 37
29 30 33 36 38 41 39 40 34 34 36
29 30 32 35 39 42 38 38 34 35 36
28 29 32 34 38 42 39 35 34 36 36
28 29 31 34 37 42 39 36 34 36 36
27 28 31 34 36 41 39 35 33 35 35
27 28 31 34 36 40 36 34 33 34 34
26 28 31 33 36 39 35 33 32 34 34
26 28 31 33 35 37 34 32 32 33 33
26 28 31 33 36 35 34 33 31 33 33
25 28 32 32 35 35 34 32 31 32 32
25 28 32 33 35 37 35 33 31 32 31
25 28 33 33 36 37 34 32 30 32 31
25 28 32 34 36 36 35 32 30 31 31
25 28 32 34 35 36 34 32 30 30 30
24 28 31 34 35 36 35 33 30 30 30
24 28 32 34 35 37 36 35 33 30 30
25 28 30 34 34 36 35 32 30 29 29
24 29 30 34 35 36 35 32 31 30 28
23 29 30 33 34 36 35 32 31 29 28
24 29 30 33 34 36 35 33 31 29 28
24 29 29 32 33 36 35 33 31 28 28
25 29 29 32 33 34 34 33 32 28 28
25 28 29 31 33 37 36 33 32 28 28
25 27 28 30 31 34 35 33 31 28 27
26 27 28 30 31 33 34 33 32 28 28
26 26 27 29 31 32 33 32 31 28 27
26 26 26 28 29 31 33 32 30 28 27
26 26 27 28 30 32 33 32 30 28 27
26 27 27 28 30 31 33 32 32 28 29
25 27 27 27 30 33 33 33 31 27 27
26 26 27 29 31 31 34 33 32 28 29
26 26 27 28 29 31 34 33 32 28 28
25 26 26 27 29 30 30 31 31 28 28
25 26 27 27 29 30 31 30 31 27 28
25 26 26 27 30 31 30 32 32 30 28
23 25 26 27 28 29 30 31 31 29 27
24 26 25 27 28 29 30 30 31 29 28
23 25 24 26 28 29 32 30 30 28 27
22 24 25 26 27 28 29 29 30 28 27
22 24 25 26 26 27 28 28 28 27 26
22 24 25 26 26 27 28 28 29 28 27
21 24 24 25 26 26 27 27 28 27 26
21 24 24 25 26 26 27 27 29 28 26
21 24 24 25 26 25 26 27 28 27 27
21 23 24 25 25 25 25 26 27 27 26
21 23 24 24 26 26 26 26 28 27 26
21 23 24 25 26 26 25 26 27 27 26
20 23 22 23 23 23 23 24 26 26 24
19 22 22 23 23 23 23 24 25 25 23
19 22 21 22 21 23 22 22 23 24 22
19 22 21 23 23 23 23 24 25 25 23
20 21 21 23 22 23 22 23 26 26 23
18 22 22 22 23 24 23 24 25 25 23
19 23 23 23 24 24 24 23 25 26 24
20 23 24 24 25 26 26 24 26 26 25
20 24 24 25 25 26 27 26 27 28 25
21 24 24 26 25 25 26 25 26 28 26
21 24 25 26 26 25 26 26 26 27 26
21 23 24 26 26 25 26 26 26 27 27
21 23 24 25 25 27 27 25 26 27 25
21 23 25 25 25 26 27 25 25 26 26
21 23 24 23 24 25 25 23 24 25 25
19 21 23 23 23 23 24 23 23 24 24
16 18 19 20 20 20 21 20 19 21 21
17 19 20 21 21 21 20 20 20 21 21
19 19 20 21 22 21 21 20 20 22 21
20 21 21 21 22 22 23 21 22 23 23
20 21 21 22 23 23 21 21 22 23 24
19 19 20 21 21 21 21 20 21 20 21
19 20 20 22 22 21 21 20 20 21 21
24 24 24 26 26 26 25 24 24 25 26
24 25 24 25 27 27 27 25 26 26 27
24 26 26 26 27 28 27 27 26 26 28
26 27 27 26 27 28 29 28 27 27 29
26 27 27 26 27 28 29 28 27 27 29
26 27 27 26 28 28 29 29 27 27 29
25 27 27 25 28 27 29 29 28 27 29
26 26 27 25 28 27 28 28 28 27 29
24 25 26 24 27 26 27 27 26 26 28
24 26 26 25 26 26 27 27 25 26 27
24 25 25 25 26 25 27 27 25 25 27
24 25 25 25 25 25 27 27 24 25 27
23 24 23 25 26 26 27 26 25 25 27
23 24 24 26 26 26 27 26 25 25 27
22 23 22 24 24 24 26 25 24 23 25
23 24 24 24 25 25 25 26 25 25 26
24 25 24 25 25 26 28 27 25 26 27
23 25 24 25 25 26 27 27 26 25 27
25 25 25 25 25 26 27 27 27 26 27
24 25 25 24 25 27 27 27 27 26 27
25 26 25 25 24 28 28 28 27 26 27
24 26 26 25 24 27 27 28 26 26 28
25 27 26 25 25 27 27 28 27 28 27
24 27 26 26 25 28 27 28 27 27 27
24 26 26 25 25 27 27 28 27 27 27
24 26 26 25 25 26 27 28 27 27 27
25 27 27 26 25 25 28 28 28 27 27
25 26 27 27 25 25 28 28 28 27 27
25 26 28 27 26 26 29 29 28 28 28
24 26 28 27 26 25 29 29 28 27 27
24 26 26 27 27 26 28 28 28 28 27
23 26 27 27 27 25 28 27 28 27 27
22 25 27 27 27 25 28 27 27 27 28
23 25 26 28 28 26 28 29 28 28 28
23 26 27 28 28 27 28 28 28 28 28
23 25 25 27 28 26 27 28 28 27 28
21 23 25 27 28 27 27 28 28 28 28
22 23 26 27 28 27 27 27 28 28 28
21 24 26 27 28 27 27 26 29 29 29
23 26 28 29 29 30 29 29 30 31 31
24 25 28 28 30 31 29 30 31 32 32
23 24 28 28 30 31 30 30 31 32 32
23 25 27 28 30 30 30 30 31 32 32
24 25 28 28 30 30 30 31 32 32 33
23 25 28 28 29 31 29 31 31 31 32
23 25 28 29 29 31 30 31 31 32 33
23 25 28 30 29 31 29 32 32 32 33
22 27 29 30 29 30 30 32 32 32 33
22 28 29 31 30 30 31 31 32 32 33
22 27 29 30 30 30 29 32 31 32 33
23 27 30 29 30 30 30 30 32 33 33
22 28 29 30 30 29 30 30 31 32 33
21 28 28 29 29 28 30 28 31 31 32
22 26 27 27 27 27 28 28 29 30 30
22 26 27 27 27 27 27 29 28 29 29
22 26 26 26 27 27 27 28 28 29 29
23 26 27 26 27 28 27 28 28 29 29
21 24 26 26 26 26 26 27 27 28 29
21 24 26 26 26 27 26 26 26 28 28
19 24 25 25 25 25 25 25 26 27 27
18 25 25 26 26 24 25 24 26 28 28
19 26 26 27 27 26 27 26 27 29 29
20 27 27 27 27 28 28 28 28 29 29
20 27 27 27 28 27 27 27 28 29 29
20 27 28 28 28 28 26 26 27 30 29
19 29 30 29 29 29 26 25 27 30 30
20 29 29 29 29 29 27 27 28 32 30
22 30 31 32 31 30 28 28 30 32 31
22 31 33 35 32 31 29 28 30 32 32
21 30 33 37 33 31 29 28 31 33 32
21 30 31 37 33 31 30 29 31 32 33
21 29 31 36 35 31 29 28 31 33 33
21 29 31 38 37 31 29 29 31 33 33
21 28 31 39 37 31 28 29 31 33 33
21 27 30 39 39 32 28 30 31 33 34
20 25 29 39 39 32 29 28 31 33 32
20 23 28 37 39 33 30 29 32 33 33
20 22 29 37 40 33 29 29 32 33 33
20 22 30 36 41 34 29 29 32 33 33
20 21 31 36 42 35 29 29 32 33 33
20 21 31 37 41 35 29 29 33 33 33
19 21 30 37 40 36 29 28 31 33 33
