0 0 0 0 0 0 0 0 0 18 0
0 7 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 41 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 15 0
0 0 0 0 0 0 0 0 0 17 0
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 2
0 7 0 0 0 0 0 0 0 3 0
0 0 0 0 0 0 0 0 0 0 18
0 6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 14
0 7 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 7 0 0 0 0 0 0 0 0 0
0 6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 16 0
0 5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 14 0
0 0 0 0 0 0 0 0 0 51 16
0 5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2
0 6 0 0 0 0 0 0 0 20 0
0 6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 16 15
0 6 0 0 0 0 0 0 0 0 0
0 6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1
0 5 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
0 6 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0 0
0 4 0 0 0 0 0 0 0 0 0
0 4 0 0 0 0 0 0 0 0 0
0 4 0 0 0 0 0 0 0 0 0
