29 162 67 0 0 0 0 0 0 0 0
23 220 66 0 0 0 0 0 0 0 0
72 216 66 0 0 0 0 0 0 0 0
29 216 107 0 0 0 0 0 0 0 0
15 2 104 0 0 0 0 0 0 0 0
233 45 103 0 0 0 0 0 0 0 0
234 49 100 0 0 0 0 0 0 0 0
240 19 98 0 0 0 0 0 0 0 0
34 240 176 0 0 0 0 0 0 0 0
60 240 181 0 0 0 0 0 0 0 0
101 62 149 0 0 0 0 0 0 0 0
94 72 148 52 0 0 0 0 0 0 0
94 78 178 54 0 0 0 0 0 0 0
88 78 105 57 0 0 0 0 0 0 0
76 96 142 58 0 0 0 0 0 0 0
65 114 147 58 0 0 0 0 0 0 0
60 127 147 57 0 0 0 0 0 0 0
58 90 146 56 0 0 0 0 0 0 0
62 96 136 55 0 0 0 0 0 0 0
37 107 100 54 0 0 0 0 0 0 0
109 124 137 53 0 0 0 0 0 0 0
58 130 139 51 0 0 0 0 0 0 0
42 125 183 49 0 0 0 0 0 0 0
35 112 21 47 0 0 0 0 0 0 0
39 91 25 0 0 0 0 0 0 0 0
232 72 240 0 0 0 0 0 0 0 0
198 117 62 71 0 0 0 0 0 0 0
116 58 26 0 0 0 0 0 0 0 0
109 72 251 41 0 0 0 0 0 0 0
105 84 37 37 0 0 0 0 0 0 0
60 91 0 62 0 0 0 0 0 0 0
58 88 9 80 0 0 0 0 0 0 0
53 128 57 81 0 0 0 0 0 0 0
91 120 57 0 0 0 0 0 0 0 0
47 106 100 0 0 0 0 0 0 0 0
92 91 97 0 0 0 0 0 0 0 0
46 72 96 35 0 0 0 0 0 0 0
87 60 56 72 0 0 0 0 0 0 0
82 50 56 110 0 0 0 0 0 0 0
36 37 50 111 0 0 0 0 0 0 0
35 247 40 166 0 0 0 0 0 0 0
33 238 74 201 0 0 0 0 0 0 0
0 224 77 253 0 0 0 0 0 0 0
31 180 81 6 0 0 0 0 0 0 0
33 140 78 10 69 0 0 0 0 0 0
34 130 66 12 38 0 0 0 0 0 0
34 121 16 11 36 0 0 0 0 0 0
34 117 6 2 64 0 0 0 0 0 0
74 84 255 238 93 0 0 0 0 0 0
76 83 245 227 0 0 0 0 0 0 0
102 110 237 214 0 0 0 0 0 0 0
103 108 232 209 0 0 0 0 0 0 0
100 103 195 159 0 0 0 0 0 0 0
69 99 190 153 0 0 0 0 0 0 0
120 98 190 147 0 0 0 0 0 0 0
130 72 185 162 0 0 0 0 0 0 0
98 87 172 145 0 0 0 0 0 0 0
157 98 142 108 0 0 0 0 0 0 0
180 104 134 99 0 0 0 0 0 0 0
130 94 147 65 0 0 0 0 0 0 0
153 95 140 73 0 0 0 0 0 0 0
157 98 115 41 0 0 0 0 0 0 0
127 99 110 39 0 0 0 0 0 0 2
129 99 81 0 19 0 0 0 0 0 0
131 96 76 0 38 0 0 0 0 0 0
129 100 56 0 20 0 0 0 0 0 0
129 98 55 0 41 0 0 0 0 0 0
131 99 56 0 42 0 0 0 0 0 2
127 98 56 0 64 0 0 0 0 0 1
125 96 57 19 88 0 0 0 0 0 1
126 92 60 48 92 0 0 0 0 0 2
122 91 60 66 72 0 0 0 0 0 0
150 88 61 81 94 0 0 0 0 0 2
119 86 62 107 88 0 0 0 0 0 1
129 83 60 121 110 0 0 0 0 0 3
114 51 59 102 111 0 0 0 0 0 2
113 41 56 124 114 0 0 0 0 0 2
108 26 54 124 70 0 0 0 0 0 1
117 41 53 141 93 0 0 0 0 0 2
112 26 53 119 89 0 0 0 0 0 2
104 48 53 116 84 0 0 0 0 0 2
60 24 53 114 43 0 0 0 0 0 2
83 25 29 93 42 0 0 0 0 0 3
56 25 27 93 41 0 0 0 0 0 0
58 25 49 71 62 0 0 0 0 0 3
55 23 26 48 42 0 0 0 0 0 4
53 20 26 45 23 0 0 0 0 0 2
27 20 25 44 44 0 0 0 0 0 2
52 0 25 21 46 0 0 0 0 0 2
26 0 27 0 46 0 0 0 0 0 2
53 0 27 0 47 0 0 0 0 0 2
27 13 28 0 68 0 0 0 0 0 2
50 13 30 0 68 0 0 0 0 0 2
26 17 31 0 68 0 0 0 0 0 3
47 22 30 0 71 0 0 0 0 0 3
26 0 30 0 71 0 0 0 0 0 1
27 4 29 0 72 0 0 0 0 0 2
27 18 27 0 69 0 0 0 0 0 2
27 0 26 0 43 0 0 0 0 0 2
26 21 0 0 0 0 0 0 0 0 0
26 26 0 0 0 0 0 0 0 0 3
29 26 0 0 0 0 0 0 0 0 1
27 28 0 0 0 0 0 0 0 0 0
26 28 0 0 0 0 0 0 0 0 3
25 28 0 0 0 0 0 0 0 0 2
1 28 0 0 0 0 0 0 0 0 1
21 28 0 0 0 0 0 0 0 0 0
45 28 0 0 0 0 0 0 0 0 0
25 28 0 0 0 0 0 0 0 0 0
2 28 0 0 0 0 0 0 0 0 2
23 27 0 0 0 0 0 0 0 0 3
23 27 0 0 0 0 0 0 0 0 3
0 27 0 0 0 0 0 0 0 0 3
0 28 0 0 0 0 0 0 67 0 3
0 29 0 0 0 0 0 0 40 0 3
0 28 0 0 0 0 0 0 36 0 3
0 27 0 0 0 0 0 0 0 0 3
20 27 0 0 0 0 0 0 0 0 2
0 26 0 0 0 0 0 0 0 0 3
0 25 0 0 0 0 0 0 0 0 3
0 25 0 0 0 0 0 0 0 0 0
0 24 0 0 0 0 0 0 0 0 2
0 22 21 0 0 0 0 0 0 0 2
0 23 44 0 0 0 0 0 0 0 1
2 23 69 10 0 0 0 0 0 0 0
0 21 68 0 0 0 0 0 0 0 2
1 19 68 0 0 0 0 0 0 0 0
0 19 70 0 0 0 0 0 0 0 0
0 19 22 0 0 0 0 0 0 0 0
3 18 0 0 0 0 0 0 0 0 3
0 13 0 0 0 0 0 0 0 0 0
0 6 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 3
0 0 0 26 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 23 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
3 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 2
3 0 0 0 0 0 0 0 0 0 0
0 0 22 0 0 0 0 0 0 0 2
2 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 22 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
3 0 0 0 0 0 0 0 0 0 2
3 0 0 0 0 0 0 0 53 0 1
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
2 0 0 39 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
3 0 0 19 0 0 0 0 43 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 6 0 0
3 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 51 0 1
0 0 0 0 0 0 0 0 40 0 2
0 0 0 0 0 0 0 0 40 0 0
0 0 0 0 0 0 0 0 56 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 20 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 55 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 1
0 1 0 0 0 0 0 0 0 0 0
50 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2
0 3 0 0 0 0 0 0 0 0 2
29 0 0 0 0 0 0 0 0 0 1
58 0 0 0 0 0 0 0 0 0 2
59 0 0 0 0 0 0 0 0 0 2
60 0 0 0 0 0 0 0 0 0 2
31 0 0 0 0 0 0 0 0 0 2
45 0 0 0 0 0 0 0 0 0 2
61 0 0 0 0 0 0 0 0 0 0
61 0 0 0 0 0 0 0 0 0 0
60 0 0 0 0 0 0 0 0 0 0
61 0 0 0 0 0 0 0 0 0 2
60 0 0 0 0 0 0 0 0 0 1
60 0 0 0 0 0 0 0 0 0 2
63 0 0 0 0 0 0 0 0 0 0
61 0 0 0 0 0 0 0 0 0 2
63 0 0 0 0 0 0 0 0 0 2
63 0 0 0 0 0 0 0 0 0 0
64 0 0 0 0 0 0 0 0 0 0
65 0 0 0 0 0 0 0 0 0 0
62 0 0 0 0 0 0 0 0 0 0
62 0 0 0 0 0 0 0 0 0 1
61 0 0 0 0 0 0 0 0 0 2
60 0 0 0 0 0 0 0 0 0 2
58 0 0 0 0 0 0 0 0 0 0
61 0 0 0 0 0 0 0 0 0 2
62 0 0 0 0 0 0 0 0 0 0
59 0 0 0 0 0 0 0 0 0 0
59 8 0 0 0 0 0 0 0 0 2
31 0 0 0 0 0 0 0 0 0 2
82 0 0 0 0 0 0 0 0 0 1
24 0 0 0 0 0 0 0 0 0 1
25 12 0 0 0 0 0 0 0 0 2
59 7 0 0 0 0 0 0 0 0 2
79 31 0 0 0 0 0 0 0 0 2
56 24 0 0 0 0 0 0 0 0 0
55 24 0 0 0 0 0 0 0 0 1
78 21 0 0 0 0 0 0 0 0 0
116 25 0 0 0 0 0 0 0 0 2
134 30 0 0 0 0 0 0 0 0 0
134 23 0 0 0 0 0 0 0 0 0
134 20 0 0 0 0 0 0 0 0 0
112 0 0 0 0 0 0 0 0 0 1
111 0 0 0 0 0 0 0 0 0 2
112 0 0 0 0 0 0 0 0 0 1
112 0 0 0 0 0 0 0 0 0 2
137 0 0 0 0 0 0 0 0 0 2
124 0 0 0 0 0 0 0 0 0 0
82 20 0 0 0 0 0 0 0 0 2
111 0 0 0 0 0 0 0 0 0 0
80 0 0 0 0 0 0 0 0 0 0
109 0 0 0 0 0 0 0 0 0 0
133 0 0 0 0 0 0 0 0 0 0
80 0 0 0 0 0 0 0 0 0 2
92 0 0 0 0 0 0 0 0 0 0
133 0 0 0 0 0 0 0 0 0 2
83 0 0 0 0 0 0 0 0 0 2
109 0 0 0 0 0 0 0 0 0 1
108 0 0 0 0 0 0 0 0 0 0
112 0 0 0 0 0 0 0 0 0 0
167 0 0 0 0 0 0 0 0 0 0
166 0 0 0 0 0 0 0 0 0 0
171 0 0 0 0 0 0 0 0 0 1
146 0 0 0 0 0 0 0 0 0 0
174 0 0 0 0 0 0 0 0 0 0
148 0 0 0 0 0 0 0 0 0 1
198 0 0 0 0 0 0 0 0 0 2
199 0 0 0 0 0 0 0 0 0 2
197 14 0 0 0 0 0 0 0 0 0
172 0 0 0 0 0 0 0 0 0 0
147 0 0 0 0 0 0 0 0 0 2
146 24 0 0 0 0 0 0 0 0 0
170 23 0 0 0 0 0 0 0 0 0
145 23 0 0 0 0 0 0 0 0 1
145 0 0 0 0 0 0 0 0 0 2
139 0 0 0 0 0 0 0 0 0 0
139 0 0 0 0 0 0 0 0 0 0
136 8 0 0 0 0 0 0 0 0 2
105 0 0 0 0 0 0 0 0 0 1
102 27 0 0 0 0 0 0 0 0 0
76 24 0 0 0 0 0 0 0 0 0
74 39 0 0 0 0 0 0 0 0 0
26 26 0 0 0 0 0 0 0 0 0
51 27 0 0 0 0 0 0 0 0 1
26 72 0 0 0 0 0 0 0 0 0
26 28 0 0 0 0 0 0 0 0 2
26 28 0 0 0 0 0 0 0 0 0
49 27 0 0 0 0 0 0 0 0 0
49 27 0 0 0 0 0 0 0 0 0
133 48 0 0 0 0 0 0 0 0 1
133 26 0 0 0 0 0 0 0 0 0
83 47 0 0 0 0 0 0 0 0 2
138 25 0 0 0 0 0 0 0 0 1
131 42 0 0 0 0 0 0 0 0 0
159 24 0 0 0 0 0 0 0 0 1
121 44 0 0 0 0 0 0 0 0 0
132 42 0 0 0 0 0 0 0 0 0
137 23 0 0 0 0 0 0 0 0 2
133 93 0 0 0 0 0 0 0 0 0
137 42 0 0 0 0 0 0 0 0 0
136 24 0 0 0 0 0 0 50 0 0
158 30 0 0 0 0 0 0 13 0 0
87 0 0 0 0 0 0 0 33 0 2
135 11 0 0 0 0 0 0 0 0 2
113 10 0 0 0 0 0 0 50 0 0
92 9 0 0 0 0 0 0 0 0 0
106 9 0 0 0 0 0 0 0 0 0
133 0 0 0 0 0 0 0 0 0 1
163 9 0 0 0 0 0 0 46 0 0
165 9 0 0 0 0 0 0 0 0 0
109 10 0 0 0 0 0 0 19 0 0
136 7 0 0 0 0 0 0 0 0 2
114 0 0 0 0 0 0 0 0 0 2
143 0 0 0 0 0 0 0 49 0 1
143 0 0 0 0 0 0 0 0 0 1
145 0 0 0 0 0 0 0 0 0 0
172 0 0 0 0 0 0 0 0 0 0
167 0 0 0 0 0 0 0 0 0 0
175 10 0 0 0 0 0 0 0 0 0
175 0 0 0 0 0 0 0 0 0 0
170 0 0 0 0 0 0 0 0 0 0
169 0 0 0 0 0 0 0 0 0 2
167 0 0 0 0 0 0 0 0 0 0
192 0 0 0 0 0 0 0 0 0 0
184 0 0 0 0 0 0 0 0 0 0
141 0 0 0 0 0 0 0 0 0 0
113 24 0 0 0 0 0 0 0 0 0
154 50 0 0 0 0 0 0 0 0 0
108 26 0 0 0 0 0 0 0 0 0
95 26 0 0 0 0 0 0 0 0 0
107 53 0 0 0 0 0 0 0 0 0
85 50 44 0 0 0 0 0 0 0 0
65 55 22 0 0 0 0 0 0 0 0
63 44 25 0 0 0 0 0 0 0 0
80 57 26 0 0 0 0 0 0 0 0
70 57 51 0 0 0 0 0 0 0 0
57 59 53 0 0 0 0 0 0 0 0
30 58 76 0 0 0 0 0 0 0 0
28 57 80 0 0 0 0 0 0 0 0
26 56 100 0 0 0 0 0 0 0 0
51 32 79 0 0 0 0 0 0 0 0
0 32 53 0 0 0 0 0 0 0 0
30 32 51 0 0 0 0 0 0 0 0
30 38 45 0 0 0 0 0 0 0 0
30 30 0 0 0 0 0 0 0 0 0
29 25 0 0 0 0 0 0 0 0 0
28 20 0 0 0 0 0 0 0 0 0
28 16 0 0 0 0 0 0 0 0 0
28 22 0 0 0 0 0 0 0 0 0
29 24 0 0 0 0 0 0 0 0 0
28 26 0 0 0 0 0 0 0 0 0
29 35 0 0 0 0 0 0 0 0 0
28 29 0 0 0 0 0 0 0 0 0
27 34 0 0 0 0 0 0 0 0 0
0 25 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 27 0 0 0 0 0 0 0 0 0
0 30 0 0 0 0 0 0 0 0 0
36 30 0 0 0 0 0 0 0 0 0
0 31 0 0 0 0 0 0 0 0 0
0 38 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
0 82 0 0 0 0 0 0 0 0 0
0 32 0 0 0 0 0 0 0 0 0
23 32 0 0 0 0 0 0 0 0 0
0 69 0 0 0 0 0 0 0 0 0
0 61 0 0 0 0 0 0 0 0 0
0 69 0 0 0 0 0 0 0 0 0
0 62 0 0 0 0 0 0 0 0 0
0 62 0 0 0 0 0 0 0 0 0
0 39 0 0 0 0 0 0 0 0 0
0 40 0 0 0 0 0 0 0 0 0
26 33 0 0 0 0 0 0 0 0 0
25 33 0 0 0 0 0 0 0 0 0
0 34 0 0 0 0 0 0 0 0 0
25 34 0 0 0 0 0 0 0 0 0
0 61 0 0 0 0 0 0 0 0 0
24 63 0 0 0 0 0 0 0 0 0
22 63 0 0 0 0 0 0 0 0 0
0 61 0 0 0 0 0 0 0 0 0
0 59 0 0 0 0 0 0 0 0 0
0 60 31 0 0 0 0 0 0 0 0
0 58 28 0 0 0 0 0 0 0 0
0 0 27 0 0 0 0 0 0 0 0
0 28 30 0 0 0 0 0 0 0 0
0 26 31 0 0 0 0 0 0 0 0
0 25 30 0 0 0 0 0 0 0 0
0 0 33 0 0 0 0 0 0 0 0
0 0 34 0 0 0 0 0 0 0 0
0 0 34 0 0 0 0 0 0 0 0
0 26 31 0 0 0 0 0 0 0 0
0 55 26 0 0 0 0 0 0 0 0
0 54 0 0 0 0 0 0 0 0 0
0 29 0 0 0 0 0 0 0 0 0
0 29 0 0 0 0 0 0 0 0 0
0 28 0 0 0 0 0 0 0 0 0
0 29 0 0 0 0 0 0 0 0 0
0 55 0 0 0 0 0 0 0 0 0
0 56 0 0 0 0 0 0 0 0 0
0 56 0 0 0 0 0 0 0 0 0
0 27 0 0 0 0 0 0 0 0 0
0 56 0 0 0 0 0 0 0 0 0
0 28 0 0 0 0 0 0 0 0 0
0 27 0 0 0 0 0 0 0 0 0
0 23 0 0 0 0 0 0 0 0 0
0 18 0 0 0 0 0 0 0 0 0
0 17 0 0 0 0 0 0 0 0 0
0 0 27 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0 0
